name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"42.5938237,-76.0762647",2021-05-16,70,46.2,58.1,70,44,57.9,38.9,50.6,0.016,100,8.33,rain,0,0,17.2,8.5,229.2,1024,61.7,9.8,164,14.1,6,,2021-05-16T05:40:58,2021-05-16T20:21:04,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-17,72.8,48.7,61.4,72.8,47.7,61.4,43.2,54.9,0,0,0,,0,0,18.3,8.5,244.9,1025,39.7,9.9,260.8,22.4,9,,2021-05-17T05:40:00,2021-05-17T20:22:05,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-18,77,49.3,63.7,77,48,63.6,44.8,53.5,0,0,0,,0,0,20.8,11.8,305.3,1026.1,15.6,9.9,308.5,26.6,9,,2021-05-18T05:39:04,2021-05-18T20:23:06,0.18,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-19,82.1,50.9,67.5,80.8,50.9,67.3,49.5,55.8,0,0,0,,0,0,,6.6,322.6,1027,9.5,9.8,288.9,25,9,,2021-05-19T05:38:10,2021-05-19T20:24:06,0.23,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-20,87,56.9,72.6,84.4,56.9,71.8,51.8,52.3,0,0,0,,0,0,,6.6,141.9,1028.6,14.5,9.8,296.2,25.3,10,,2021-05-20T05:37:17,2021-05-20T20:25:05,0.28,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-21,87.2,60.8,74.8,85.1,60.8,74.2,53.7,50.1,0,0,0,,0,0,19.7,6.9,239.8,1029.4,19.6,9.9,287.7,24.8,9,,2021-05-21T05:36:26,2021-05-21T20:26:03,0.34,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-22,81,60.9,71,81.2,60.9,71,57.7,64.7,0,0,0,,0,0,28.9,13.9,320.9,1023.4,42.1,9.9,190.9,16.5,7,,2021-05-22T05:35:37,2021-05-22T20:27:00,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-23,75.2,54.5,66.6,75.2,54.5,66.6,59.4,78,0,0,0,,0,0,25.3,15.3,314.3,1017.4,80.6,9.9,110.6,9.8,4,,2021-05-23T05:34:50,2021-05-23T20:27:57,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-24,72.3,46.6,59.2,72.3,45.7,58.9,48.4,70.3,0,0,0,,0,0,21.7,11.2,164.5,1023,35.7,9.9,305.7,26.4,9,,2021-05-24T05:34:05,2021-05-24T20:28:52,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-25,80.2,56.3,66.9,81.6,56.3,66.9,58.3,75.1,0,0,0,,0,0,18.3,12.3,189.6,1019.9,62.6,9.8,252.2,21.7,9,,2021-05-25T05:33:21,2021-05-25T20:29:47,0.49,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-26,84.2,64.8,70.7,84.6,64.8,70.7,62.7,77.1,0.302,100,20.83,rain,0,0,31.3,14.4,215.3,1013.7,49.8,9.3,191.6,16.7,9,,2021-05-26T05:32:40,2021-05-26T20:30:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM,F7705"
"42.5938237,-76.0762647",2021-05-27,63.9,48.5,57.3,63.9,46.1,57.1,47.5,70.5,0,0,0,,0,0,25.3,11.7,320,1017.4,52.7,9.9,194.3,16.7,7,,2021-05-27T05:32:01,2021-05-27T20:31:33,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-28,49.4,42.9,46.1,48.5,37.8,43.3,41.9,85.4,0.429,100,50,rain,0,0,23.6,12.7,56.7,1017.9,70.4,8.8,47.6,4.2,2,,2021-05-28T05:31:24,2021-05-28T20:32:25,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-29,50.2,40.6,45.4,50.2,35.8,42.2,40.7,84.1,0.16,100,50,rain,0,0,23,10.7,64.4,1018.9,97.7,9.6,88.8,7.7,3,,2021-05-29T05:30:48,2021-05-29T20:33:15,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-30,51.1,43.5,47.3,51.1,41.8,46.2,41.5,80.6,0.106,100,33.33,rain,0,0,,9.6,57.5,1023.8,96.4,9.4,71.4,6,2,,2021-05-30T05:30:15,2021-05-30T20:34:04,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-05-31,68.6,46,56.1,68.6,43,55.7,43.4,67.3,0.036,100,16.67,rain,0,0,22.2,15,310.3,1023.9,49.6,9.7,322.7,27.7,10,,2021-05-31T05:29:44,2021-05-31T20:34:52,0.66,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-01,73.3,50.1,61.4,73.3,50.1,61.4,45,57.7,0,0,0,,0,0,,8.4,276.8,1023.7,23.9,9.9,270.9,23.7,9,,2021-06-01T05:29:15,2021-06-01T20:35:39,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-02,67.5,51.5,61.2,67.5,51.5,61.2,55,80.3,0.108,100,16.67,rain,0,0,24.2,9.2,137.3,1021.5,53.9,9.4,99.2,8.6,4,,2021-06-02T05:28:47,2021-06-02T20:36:24,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-03,70.8,60,65.1,70.8,60,65.1,61.3,87.9,0.206,100,62.5,rain,0,0,25.3,14.4,188.1,1014.3,92.9,9.5,75.1,6.4,2,,2021-06-03T05:28:22,2021-06-03T20:37:08,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KITH,F7743,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-04,79.1,60.9,69.4,79.1,60.9,69.4,59.4,73.6,0.303,100,25,rain,0,0,,8.2,276.2,1012.3,70.9,9.2,287.2,24.8,10,,2021-06-04T05:28:00,2021-06-04T20:37:50,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-05,86.7,65.1,75.3,85.1,65.1,75,57,55.6,0,0,0,,0,0,32.2,19,264.2,1012.4,17.8,9.8,303.9,26.1,9,,2021-06-05T05:27:39,2021-06-05T20:38:31,0.9,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-06,87,62.5,75.8,86.3,62.5,75.7,59,58.1,0,0,0,,0,0,21.9,12.1,234.1,1016.4,24.9,9.9,287.5,24.9,9,,2021-06-06T05:27:20,2021-06-06T20:39:11,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-07,86,64,76.5,88.4,64,77.2,63.6,66.1,0.008,100,8.33,rain,0,0,17.2,11.4,225.1,1017.4,29.9,9.8,239.1,20.4,8,,2021-06-07T05:27:04,2021-06-07T20:39:48,0.97,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-08,81.6,69.9,74.1,85.3,69.9,74.5,68.7,83.7,0.413,100,50,rain,0,0,,8.6,338.8,1017.3,64.4,9.4,190.9,16.4,8,,2021-06-08T05:26:49,2021-06-08T20:40:25,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-09,81.2,67.9,73.3,85.2,67.9,73.6,68.4,85.5,0,0,0,,0,0,,10.1,335.6,1017.2,66.7,8.2,160.3,13.7,5,,2021-06-09T05:26:37,2021-06-09T20:40:59,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-10,80.3,56.3,69.4,79.8,56.3,69.3,54.1,62.4,0,0,0,,0,0,17.2,8.9,6.2,1017.2,9.4,9.9,324.1,28,9,,2021-06-10T05:26:27,2021-06-10T20:41:32,0,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-11,75.5,57.7,66.6,75.5,57.7,66.6,54.1,65.1,0,0,0,,0,0,17.2,11,136.1,1013.5,39.9,9.9,301.4,25.9,9,,2021-06-11T05:26:19,2021-06-11T20:42:04,0.01,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-12,77.1,60.9,67.2,77.1,60.9,67.2,58.1,74.3,0.004,100,8.33,rain,0,0,18.3,7.5,327.9,1010.9,72.2,9.6,186.6,16.2,7,,2021-06-12T05:26:13,2021-06-12T20:42:33,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-13,82,58.4,70.7,81.3,58.4,70.6,57.2,65.4,0,0,0,,0,0,,10.7,137.2,1010.7,54.1,9.6,329.5,28.5,10,,2021-06-13T05:26:09,2021-06-13T20:43:01,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-14,75.8,60.5,67.5,75.8,60.5,67.5,59.9,77.9,0.205,100,25,rain,0,0,34.4,16.4,269.1,1008.3,65.7,9.6,194.8,16.9,9,,2021-06-14T05:26:07,2021-06-14T20:43:27,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-15,64.3,55.7,59.6,64.3,55.7,59.6,54.6,84,0.055,100,25,rain,0,0,25.3,13.7,303.5,1009.7,80.2,9.4,61.2,5.1,2,,2021-06-15T05:26:07,2021-06-15T20:43:51,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-16,66.5,49.9,58.4,66.5,47.2,58.2,42.3,57.8,0,0,0,,0,0,24.9,18,317,1013.8,21.1,9.9,324.4,27.9,10,,2021-06-16T05:26:10,2021-06-16T20:44:13,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-17,71.9,44,59.5,71.9,42,59.2,42.3,56.6,0,0,0,,0,0,20.8,11.3,307.1,1016.2,5.5,9.9,335.2,28.9,10,,2021-06-17T05:26:14,2021-06-17T20:44:33,0.21,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-18,78.6,51.5,66.6,78.6,51.5,66.6,52.1,60.6,0.005,100,8.33,rain,0,0,19.7,11.5,177.1,1012.7,37.4,9.9,172.1,14.7,6,,2021-06-18T05:26:21,2021-06-18T20:44:52,0.27,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-19,82.6,61.6,71.9,82,61.6,71.9,59.9,68.6,0.34,100,33.33,rain,0,0,24.2,10.7,246.7,1007.7,66.4,9.5,182.5,15.6,6,,2021-06-19T05:26:29,2021-06-19T20:45:08,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM,F7705"
"42.5938237,-76.0762647",2021-06-20,82.6,56.6,69.8,84.3,56.6,70.1,62.2,78.9,0.294,100,16.67,rain,0,0,29.8,7.1,176.2,1008.6,44,9.2,290.5,25.1,9,,2021-06-20T05:26:40,2021-06-20T20:45:22,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-21,86.5,69.7,75.2,90.2,69.7,76.3,68,79.5,0.55,100,33.33,rain,0,0,39.1,17.5,194.9,1002.6,52,9.8,182.1,15.7,9,,2021-06-21T05:26:52,2021-06-21T20:45:35,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-22,68,48.5,56.9,68,48.5,56.9,50.7,80.3,0.044,100,20.83,rain,0,0,21.9,12.8,312.6,1009.6,82.9,9.7,79.3,6.9,3,,2021-06-22T05:27:07,2021-06-22T20:45:45,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-23,70.1,44.3,57.7,70.1,42.2,57.5,45,65.8,0.006,100,4.17,rain,0,0,19.7,9.7,312.2,1021.4,24.5,9.9,321.1,27.6,9,,2021-06-23T05:27:23,2021-06-23T20:45:53,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-24,77.4,52.8,65.8,77.4,52.8,65.8,48.2,55.6,0,0,0,,0,0,23.6,15.2,161.6,1025.5,6.5,9.9,325.8,28.2,9,,2021-06-24T05:27:42,2021-06-24T20:45:59,0.5,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-25,79.9,56.9,69.1,79.9,56.9,69.1,53.3,57.5,0,0,0,,0,0,19,13.3,163,1023,14.3,9.9,268.5,23.2,9,,2021-06-25T05:28:02,2021-06-25T20:46:03,0.51,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-26,83.9,66,74.4,86,66,75,61.1,63.8,0,0,0,,0,0,28.9,15.6,178.6,1019.2,31.3,9.9,204.2,17.4,8,,2021-06-26T05:28:24,2021-06-26T20:46:05,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-27,89,71.2,80,90.8,71.2,81,65.2,62.1,0,0,0,,0,0,30.6,15.8,197.7,1018.3,24.8,9.9,294.1,25.3,9,,2021-06-27T05:28:48,2021-06-27T20:46:04,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-28,91.3,75,79.8,96.9,75,81.4,69,70.2,0.291,100,12.5,rain,0,0,33,11.4,202.4,1020.9,44.1,9.8,219.5,19,10,,2021-06-28T05:29:13,2021-06-28T20:46:02,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-29,90.8,69.9,78.8,96.2,69.9,80.9,69,74.2,0.707,100,20.83,rain,0,0,48.3,10,272.2,1021.6,41.1,9.1,280.3,24.1,9,,2021-06-29T05:29:41,2021-06-29T20:45:57,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-06-30,83.6,69,74.6,87.9,69,75.4,69,83.3,0.455,100,45.83,rain,0,0,40.3,11.3,240.8,1016.2,56.5,9.4,205.7,17.7,7,,2021-06-30T05:30:10,2021-06-30T20:45:51,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72519014771,72515594761,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-01,72.8,65.6,68.9,72.8,65.6,68.9,65,87.6,0.135,100,29.17,rain,0,0,,5.9,300.7,1011.4,90.8,8.8,95,8.3,4,,2021-07-01T05:30:41,2021-07-01T20:45:42,0.74,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-02,71.9,60,64.8,71.9,60,64.8,60.2,85.8,0.338,100,33.33,rain,0,0,31.1,11.6,326.5,1008.9,87.4,8.8,188.2,16.3,7,,2021-07-02T05:31:13,2021-07-02T20:45:31,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-03,67.6,58.6,62.6,67.6,58.6,62.6,58.5,86.9,0.335,100,37.5,rain,0,0,,11.6,330.2,1009.8,81.7,9.3,162.1,14.1,5,,2021-07-03T05:31:47,2021-07-03T20:45:17,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-04,74.5,55,64.4,74.5,55,64.4,55.4,75.1,0,0,0,,0,0,,10.1,325.1,1013,42.2,9.3,277.1,23.8,8,,2021-07-04T05:32:23,2021-07-04T20:45:02,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-05,85.1,53.6,70.6,85.7,53.6,70.9,58.8,68.8,0,0,0,,0,0,18.3,12.9,191.2,1015.7,15.7,9.3,290.6,24.8,9,,2021-07-05T05:33:00,2021-07-05T20:44:45,0.91,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-06,83.1,70.8,75.4,87.5,70.8,75.9,68.5,79.6,0.751,100,37.5,rain,0,0,48.5,24.9,255.5,1013.7,47.5,8.7,162.5,13.9,7,,2021-07-06T05:33:39,2021-07-06T20:44:25,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-07,84.1,65.5,73.6,88.4,65.5,74.5,67.8,83.3,0.794,100,12.5,rain,0,0,47.2,13.1,294.5,1014.4,42.7,7.8,270.5,23.4,9,,2021-07-07T05:34:19,2021-07-07T20:44:03,0.97,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-08,76.1,63.9,69.8,76.1,63.9,69.8,66,88.5,0.765,100,62.5,rain,0,0,20.8,13.3,171.9,1013.4,74.2,8.9,118.5,10,4,,2021-07-08T05:35:00,2021-07-08T20:43:39,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-09,80.3,65.5,70,82.4,65.5,70.1,65.7,86.8,0.228,100,29.17,rain,0,0,34.4,12.5,310.7,1011.8,89.6,9.5,179.8,15.3,8,,2021-07-09T05:35:43,2021-07-09T20:43:13,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-10,73.3,62,66.4,73.3,62,66.4,59.6,79.8,0,0,0,,0,0,,8.3,345.5,1017.2,71.9,9.9,143.6,12.3,6,,2021-07-10T05:36:27,2021-07-10T20:42:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-11,74,60.1,64.9,74,60.1,64.9,60.9,87.2,0.826,100,37.5,rain,0,0,17.2,9.1,100.9,1018.4,73.5,8.3,60.6,5.1,3,,2021-07-11T05:37:12,2021-07-11T20:42:14,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-12,76.6,62,68.5,76.6,62,68.5,66.1,92.3,0.539,100,62.5,rain,0,0,16.1,8.1,22.8,1019.2,93.4,7.7,122.4,10.6,6,,2021-07-12T05:37:58,2021-07-12T20:41:42,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-13,83,68,75.5,88.7,68,76.7,70.5,85,0.186,100,25,rain,0,0,47.2,15.3,154.5,1020.3,69.1,9.8,194.3,16.8,9,,2021-07-13T05:38:46,2021-07-13T20:41:07,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-14,77.3,65.2,70.9,77.3,65.2,70.9,66.6,86.6,0.399,100,37.5,rain,0,0,29.9,9.4,212,1020.1,59.9,9.7,135.3,11.5,5,,2021-07-14T05:39:35,2021-07-14T20:40:31,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-15,85.5,63.6,75,87.7,63.6,75.8,65.8,75.5,0,0,0,,0,0,20.8,14.4,203.4,1018,30.2,9.4,226.2,19.5,8,,2021-07-15T05:40:25,2021-07-15T20:39:52,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-16,77.5,68.7,73.6,77.5,68.7,73.6,65.3,75.5,0,0,0,,0,0,17.2,10.5,274.8,1016.6,63,9.9,132.4,11.2,6,,2021-07-16T05:41:15,2021-07-16T20:39:11,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-17,77.9,66.5,70.3,77.9,66.5,70.3,67.1,89.8,0.869,100,75,rain,0,0,21.9,8.2,26.4,1016.8,89.4,7.6,116.6,10.1,5,,2021-07-17T05:42:07,2021-07-17T20:38:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-18,70,63.2,65.9,70,63.2,65.9,62.3,88.6,0.367,100,66.67,rain,0,0,23,12.6,327.5,1016.1,85.3,6.5,69.2,6.1,2,,2021-07-18T05:43:00,2021-07-18T20:37:44,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F7743,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-19,80,59.8,70.1,80,59.8,70.1,63.4,80.5,0,0,0,,0,0,19.7,10.5,312.1,1016.7,21.7,7.5,247.6,21.2,8,,2021-07-19T05:43:53,2021-07-19T20:36:57,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-20,82.4,63.7,71.8,84.8,63.7,72.3,65.3,81.7,0.289,100,16.67,rain,0,0,38.6,9.5,271.3,1013.9,41.2,4.9,205.1,17.6,7,,2021-07-20T05:44:48,2021-07-20T20:36:09,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-21,69.9,59.3,64.8,69.9,59.3,64.8,59.4,83.8,0.083,100,16.67,rain,0,0,,13.7,318.3,1014.7,74.1,7.6,130.8,11.3,5,,2021-07-21T05:45:43,2021-07-21T20:35:18,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM,F7705"
"42.5938237,-76.0762647",2021-07-22,72,53.9,63.6,72,53.9,63.6,53.8,72.9,0,0,0,,0,0,19.7,11.4,312.9,1020.5,30.4,9.8,196.6,16.9,7,,2021-07-22T05:46:39,2021-07-22T20:34:26,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2021-07-23,76.6,55.8,66,76.6,55.8,66,54.7,69.1,0.002,100,4.17,rain,0,0,,12.2,328.6,1021.5,23.8,9.8,271.4,23.3,9,,2021-07-23T05:47:36,2021-07-23T20:33:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
