name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"42.7274845,-77.7697795",2021-06-17,76.4,43.8,61.6,76.4,43.6,61.1,40.4,51.5,0,0,0,,0,0,18.3,9,274.2,1017.3,2.8,9.9,347.8,29.9,10,,2021-06-17T05:32:32,2021-06-17T20:51:49,0.21,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-18,79.3,54.5,68.8,79.3,54.5,68.8,53.2,57.9,0.011,100,12.5,rain,0,0,29.8,12.8,153.7,1012.3,45.7,9.9,141.8,12.2,5,,2021-06-18T05:32:38,2021-06-18T20:52:07,0.27,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-19,83.8,63.2,73.3,83.7,63.2,73.3,62.4,71.4,0.79,100,29.17,rain,0,0,27.7,11.3,209.2,1008.2,48.1,9.1,204.5,17.6,8,,2021-06-19T05:32:47,2021-06-19T20:52:24,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6481,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-20,84.8,57.4,71.3,86.4,57.4,71.7,62.3,75.5,0.014,100,4.17,rain,0,0,18.3,8.8,169.8,1008.6,45.9,9.9,292.4,25.3,9,,2021-06-20T05:32:57,2021-06-20T20:52:38,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-21,86.8,67.8,75.7,88.8,67.8,76.4,65.9,73.4,0.506,100,41.67,rain,0,0,31.3,15.4,210,1002.4,42,9.8,220.8,18.9,8,,2021-06-21T05:33:10,2021-06-21T20:52:50,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-22,65.7,51.9,58.7,65.7,51.9,58.7,48.2,68.9,0,0,0,,0,0,24.2,13.3,323.7,1011.6,87.2,9.9,124.1,10.7,5,,2021-06-22T05:33:24,2021-06-22T20:53:00,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV,C4954"
"42.7274845,-77.7697795",2021-06-23,74.2,47.9,60.8,74.2,45.7,60.3,46.2,62.8,0.031,100,4.17,rain,0,0,19.7,11.3,266,1021.8,35.6,9.9,279.5,24.1,9,,2021-06-23T05:33:41,2021-06-23T20:53:08,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-24,80.8,51,67.6,80,51,67.5,49.1,55.3,0,0,0,,0,0,27.5,17.7,161.2,1024.5,6.1,9.9,330.5,28.4,9,,2021-06-24T05:33:59,2021-06-24T20:53:14,0.5,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-25,85.3,64.7,74.6,85.8,64.7,74.7,55.8,52.4,0,0,0,,0,0,23,11.9,162,1021.5,21,9.9,264.6,22.7,8,,2021-06-25T05:34:19,2021-06-25T20:53:18,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-26,88.8,72.6,79.5,91.4,72.6,80.4,62,55.4,0.004,100,8.33,rain,0,0,25.3,14.7,173.9,1017.5,31.5,9.9,227.2,19.6,9,,2021-06-26T05:34:42,2021-06-26T20:53:20,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-27,92.5,72.7,82.5,93.3,72.7,83.2,64.2,55.7,0,0,0,,0,0,24.2,13.7,189,1017.5,22.9,9.9,311.4,26.9,10,,2021-06-27T05:35:06,2021-06-27T20:53:20,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-28,90.5,75,82.4,96.1,75,85.3,68.6,64,0.125,100,4.17,rain,0,0,25.9,9.7,229.2,1021,35.1,9.7,236.3,20.4,9,,2021-06-28T05:35:31,2021-06-28T20:53:17,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-06-29,93.4,70.4,79.8,97.4,70.4,82,69.3,72.8,0.32,100,20.83,rain,0,0,32.8,10,175.7,1022.1,39.8,9.4,244.8,21.2,9,,2021-06-29T05:35:59,2021-06-29T20:53:12,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV,C4954"
"42.7274845,-77.7697795",2021-06-30,83.7,71.4,76.7,87.5,71.4,77.7,68.7,77.4,0.068,100,25,rain,0,0,28.2,12.1,221.9,1016.8,46.8,9.9,217.6,18.8,7,,2021-06-30T05:36:28,2021-06-30T20:53:06,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-01,78.5,61.2,71.4,78.5,61.2,71.4,63.6,77.5,0.178,100,12.5,rain,0,0,43.6,9.3,351.1,1012.3,68.3,9.7,138.5,11.9,5,,2021-07-01T05:36:59,2021-07-01T20:52:57,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-02,71.9,57.4,63.4,71.9,57.4,63.4,58.5,84.8,0.177,100,37.5,rain,0,0,29.8,14.5,3.7,1011.1,85.5,8.7,159.8,13.9,7,,2021-07-02T05:37:32,2021-07-02T20:52:45,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-03,74.9,61.8,67,74.9,61.8,67,59.3,77.8,0.588,100,41.67,rain,0,0,17.2,10.6,332.2,1011.5,89.6,9.3,239.9,20.7,7,,2021-07-03T05:38:06,2021-07-03T20:52:32,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-04,78.9,60.3,68.9,78.9,60.3,68.9,58.3,71.4,0.015,100,12.5,rain,0,0,18.3,10.7,19.2,1013.7,33.2,9.8,342.4,29.5,10,,2021-07-04T05:38:41,2021-07-04T20:52:16,0.88,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"72529014768,KGVQ,72519454778,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-05,89.4,57.9,74.1,93.4,57.9,75.1,62,68.5,0,0,0,,0,0,31.1,9.7,165.1,1015.4,24,9.9,279.5,24.2,9,,2021-07-05T05:39:19,2021-07-05T20:51:59,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-06,87.1,73.3,79.6,92.2,73.3,81.6,70,73.4,0.376,100,25,rain,0,0,27.7,12.6,276,1014.3,40.9,9.4,208.1,18,7,,2021-07-06T05:39:57,2021-07-06T20:51:39,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-07,82.9,65.1,74.1,86.3,65.1,74.9,67.2,79.8,0.29,100,16.67,rain,0,0,17.2,14.4,359.5,1015,53.7,9.3,223.5,19.2,8,,2021-07-07T05:40:38,2021-07-07T20:51:17,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-08,78.9,64.5,70,78.9,64.5,70,66,87.3,0.183,100,50,rain,0,0,29.8,13.5,167.3,1013.2,80.7,8.5,116.6,10,4,,2021-07-08T05:41:19,2021-07-08T20:50:53,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-09,75.1,65.4,70.2,75.1,65.4,70.2,64.8,83.6,0.097,100,25,rain,0,0,17.2,12.2,333.7,1012.9,83.9,9.3,110.5,9.5,5,,2021-07-09T05:42:02,2021-07-09T20:50:26,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-10,76,62.1,67.8,76,62.1,67.8,60.7,79.2,0.105,100,20.83,rain,0,0,,7.8,337.5,1018.3,82.9,9.3,169.4,14.6,7,,2021-07-10T05:42:46,2021-07-10T20:49:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-11,73.3,60.2,65.3,73.3,60.2,65.3,62.1,89.6,0.563,100,45.83,rain,0,0,18.3,11.1,148.9,1018.4,59.7,8.7,79.2,6.9,2,,2021-07-11T05:43:32,2021-07-11T20:49:27,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-12,75.8,62.7,68.9,75.8,62.7,68.9,65.6,89.5,0.232,100,37.5,rain,0,0,,8.3,5.3,1019.6,88.8,8.8,101.5,8.8,4,,2021-07-12T05:44:18,2021-07-12T20:48:54,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6481,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-13,87.8,70.5,77.1,93.3,70.5,79,69.4,78.6,0.085,100,33.33,rain,0,0,34.4,10.1,170.8,1019.6,43.4,9.8,220.4,19.1,7,,2021-07-13T05:45:06,2021-07-13T20:48:20,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-14,82.2,68.3,73.9,85.2,68.3,74.4,67.9,82.3,0.769,100,62.5,rain,0,0,23.8,8.9,215.4,1020.1,63.8,9,204.2,17.8,7,,2021-07-14T05:45:55,2021-07-14T20:47:43,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-15,86.8,64.3,76.1,88.6,64.3,77,65,70.9,0.005,100,4.17,rain,0,0,21.9,13,183.2,1017.8,21.4,9.8,250.3,21.6,8,,2021-07-15T05:46:45,2021-07-15T20:47:04,0.14,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-16,75.9,69.5,72.2,75.9,69.5,72.2,65.8,80.6,0.045,100,16.67,rain,0,0,18.3,8,306.7,1017.4,79,9.8,136.5,11.8,6,,2021-07-16T05:47:36,2021-07-16T20:46:23,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-17,69.3,60.8,65.7,69.3,60.8,65.7,64.1,94.4,1.938,100,100,rain,0,0,31.1,12.2,349.5,1017.7,100,6.5,30.7,2.5,1,,2021-07-17T05:48:28,2021-07-17T20:45:40,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-18,78.1,62.1,68.9,78.1,62.1,68.9,61.3,78.6,0.152,100,41.67,rain,0,0,36.7,15.6,336.9,1018.8,69.1,8.6,228.2,19.8,8,,2021-07-18T05:49:21,2021-07-18T20:44:55,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-19,83.6,61.8,72.6,86.1,61.8,73.3,64.4,77.1,0.001,100,4.17,rain,0,0,18.3,10.3,311.9,1017.9,18.3,8,213.9,18.4,7,,2021-07-19T05:50:15,2021-07-19T20:44:08,0.37,Rain,Clear conditions throughout the day with morning rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-20,85.5,65.2,73.9,86.9,65.2,74.5,64.8,75.4,0.041,100,20.83,rain,0,0,33.3,14.3,251.9,1014.7,37.6,6.3,222.4,19.2,7,,2021-07-20T05:51:10,2021-07-20T20:43:19,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-21,73.8,59.2,67,73.8,59.2,67,58.7,76.5,0.019,100,20.83,rain,0,0,19.7,14.8,330,1016.4,68.3,8.6,205.6,17.8,8,,2021-07-21T05:52:05,2021-07-21T20:42:29,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6481,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-22,74.7,54,64.9,74.7,54,64.9,53.9,70.5,0,0,0,,0,0,20.8,12.8,316,1022,24.2,9.9,233.9,20,8,,2021-07-22T05:53:02,2021-07-22T20:41:36,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-23,78.7,57.4,68.2,78.7,57.4,68.2,55.4,66.7,0,0,0,,0,0,,8.6,356.7,1022.6,18.3,9.9,294.6,25.3,9,,2021-07-23T05:53:59,2021-07-23T20:40:42,0.5,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-24,81.6,57.2,70.4,82.3,57.2,70.5,59.2,69.6,0,0,0,,0,0,20.8,11,152,1017.4,32.4,9.9,187.6,16.2,7,,2021-07-24T05:54:56,2021-07-24T20:39:45,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-25,85.4,69,76.6,85.2,69,76.8,64,67.5,0.018,100,12.5,rain,0,0,25.3,11.4,235.1,1011.4,52.9,8.3,272.1,23.3,8,,2021-07-25T05:55:55,2021-07-25T20:38:47,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-26,84.7,62.6,74,85.6,62.6,74.3,61.9,68.8,0,0,0,,0,0,17.2,9.2,193.9,1014.5,21.1,9,260.5,22.4,8,,2021-07-26T05:56:54,2021-07-26T20:37:48,0.54,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-27,83.6,62.5,71.1,84.4,62.5,71.3,63.2,77,0.093,100,25,rain,0,0,36.7,12.2,145.1,1015.7,36.7,9.4,166.4,14.4,6,,2021-07-27T05:57:53,2021-07-27T20:36:46,0.57,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-28,77.3,61.3,68.9,77.3,61.3,68.9,59.6,74.9,0.043,100,4.17,rain,0,0,,7.8,0.8,1018.3,40.4,8.1,266,23,9,,2021-07-28T05:58:53,2021-07-28T20:35:43,0.61,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-29,79.2,58.2,67.6,79.2,58.2,67.6,61.9,82.8,0.232,100,16.67,rain,0,0,26.4,9.4,164.4,1011.7,50.1,9.4,105,8.9,5,,2021-07-29T05:59:54,2021-07-29T20:34:38,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-30,70.4,56.3,66.3,70.4,56.3,66.3,57,73.4,0,0,0,,0,0,31.9,17.9,333.3,1014.3,69.5,9.6,221.8,19.1,7,,2021-07-30T06:00:55,2021-07-30T20:33:31,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-07-31,72.7,51.8,62.4,72.7,51.8,62.4,51.4,69.7,0,0,0,,0,0,,7.2,115.3,1016.8,44.8,9.9,233.9,20.3,8,,2021-07-31T06:01:56,2021-07-31T20:32:23,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-01,67.4,59.4,63,67.4,59.4,63,58.6,86,0.92,100,50,rain,0,0,,9.8,134.3,1012,75.1,8.7,83.9,7.3,5,,2021-08-01T06:02:58,2021-08-01T20:31:13,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,F5947,KDSV"
"42.7274845,-77.7697795",2021-08-02,73.7,56.5,65.5,73.7,56.5,65.5,54.8,71.9,0.064,100,20.83,rain,0,0,18.3,11.5,332.8,1017.9,45.9,9.3,284.2,24.7,9,,2021-08-02T06:04:00,2021-08-02T20:30:02,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-03,78.6,52,65.2,78.6,52,65.2,52.8,67.6,0,0,0,,0,0,,10.7,151.6,1020.4,10.5,9.8,285.3,24.4,9,,2021-08-03T06:05:02,2021-08-03T20:28:49,0.89,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-04,81.5,55.4,68.5,81.4,55.4,68.5,56,67.7,0,0,0,,0,0,17.2,9.2,111.9,1020.8,8.4,9.9,263.8,22.7,8,,2021-08-04T06:06:05,2021-08-04T20:27:34,0.93,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,F5947,KDSV"
"42.7274845,-77.7697795",2021-08-05,83.4,56.4,69.9,82.5,56.4,69.9,57,67,0,0,0,,0,0,,7.4,81.8,1020.5,2.8,9.9,271.7,23.7,8,,2021-08-05T06:07:08,2021-08-05T20:26:19,0.96,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-06,85.7,59.5,73.2,86,59.5,73.2,60.2,67.2,0,0,0,,0,0,17.2,10.8,178.4,1020,22.8,9.9,250.9,21.5,8,,2021-08-06T06:08:11,2021-08-06T20:25:01,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,F5947,KDSV"
"42.7274845,-77.7697795",2021-08-07,85.3,65.5,73.9,87.1,65.5,74.4,64.7,75,0.292,100,16.67,rain,0,0,,11.1,156.2,1017.5,26.3,9.6,187.7,16.2,6,,2021-08-07T06:09:15,2021-08-07T20:23:43,1,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,F5947,KDSV"
"42.7274845,-77.7697795",2021-08-08,85.7,65.1,74.7,90.1,65.1,75.9,66.9,78.3,0.001,100,4.17,rain,0,0,,10.1,143.5,1017.6,22,9,187.2,16.2,5,,2021-08-08T06:10:18,2021-08-08T20:22:23,1,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-09,89,69.7,78.6,93.2,69.7,80.2,68.3,72.6,0,0,0,,0,0,16.1,9.2,158.6,1019,10.7,9.8,231.6,20,8,,2021-08-09T06:11:22,2021-08-09T20:21:02,0,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-10,85.9,71.6,78.8,91.3,71.6,80.7,69.4,73.7,0.041,100,8.33,rain,0,0,24.2,13.8,179.6,1016.2,41.7,9.7,210,18.1,8,,2021-08-10T06:12:26,2021-08-10T20:19:39,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,F5947,KDSV"
"42.7274845,-77.7697795",2021-08-11,89.5,73.4,81,95.9,73.4,83.2,69.5,69.4,0.042,100,12.5,rain,0,0,47.2,10.3,191.5,1014,32.3,9.9,217.9,18.9,7,,2021-08-11T06:13:30,2021-08-11T20:18:15,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-12,87.1,73.5,79.6,91.5,73.5,81.6,69,70.6,0.002,100,8.33,rain,0,0,28.4,11.2,194.7,1014.5,22.7,9.8,165.9,14.4,7,,2021-08-12T06:14:35,2021-08-12T20:16:50,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-13,86.1,68.7,78,90.5,68.7,79.7,68.7,74.3,0,0,0,,0,0,19.7,11.4,195.3,1016.8,35,9.9,175.9,15.1,7,,2021-08-13T06:15:39,2021-08-13T20:15:24,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,F5947,KDSV"
"42.7274845,-77.7697795",2021-08-14,77.6,59.3,69.4,77.6,59.3,69.4,59.5,72.4,0.215,100,25,rain,0,0,31.1,12.3,323,1021.9,54.6,9.8,236,20.3,9,,2021-08-14T06:16:43,2021-08-14T20:13:57,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-15,75.2,53.2,64.4,75.2,53.2,64.4,54.5,72.5,0,0,0,,0,0,,7.8,69.6,1025.3,16.1,9.9,245.1,21.2,8,,2021-08-15T06:17:48,2021-08-15T20:12:28,0.24,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-16,77.9,54.2,66.3,77.9,54.2,66.3,59.3,79.1,0,0,0,,0,0,,8.8,139.7,1022.5,53.5,9.9,183.8,15.9,7,,2021-08-16T06:18:52,2021-08-16T20:10:59,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-17,82.4,69,73.4,86.3,69,73.9,69,86.6,0.475,100,45.83,rain,0,0,,9.5,162.5,1019.7,95,9.3,80.8,6.9,3,,2021-08-17T06:19:57,2021-08-17T20:09:28,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-18,74.6,71,72.3,74.6,71,72.3,70,92.5,1.908,100,75,rain,0,0,,9.6,108.3,1019.9,95.7,7.8,61.6,5.3,2,,2021-08-18T06:21:02,2021-08-18T20:07:57,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-19,81.9,70.5,74.1,86,70.5,74.5,69.9,87.4,0.567,100,62.5,rain,0,0,,13.4,328.6,1016.2,72.9,8.7,142.4,12.2,4,,2021-08-19T06:22:06,2021-08-19T20:06:24,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-20,85.2,66.6,75,89.2,66.6,76.1,67.6,79.3,0,0,0,,0,0,,9.7,330.4,1015.1,28.3,9.2,202,17.4,7,,2021-08-20T06:23:11,2021-08-20T20:04:51,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-21,81.5,69.2,73.6,84.5,69.2,73.7,68,83.3,0.051,100,29.17,rain,0,0,,7,131.1,1013.9,68.4,9.6,132.7,11.4,5,,2021-08-21T06:24:15,2021-08-21T20:03:16,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-22,83.6,66.2,74.5,88.7,66.2,75.8,68.7,82.8,0.009,100,4.17,rain,0,0,16.1,11.1,321.7,1013.2,27.2,9.7,170.9,14.7,7,,2021-08-22T06:25:20,2021-08-22T20:01:41,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2021-08-23,85.4,70.4,76.7,92.1,70.4,78.7,70.9,83.3,0.021,100,16.67,rain,0,0,,12.7,332.4,1011.8,69.1,9,206.5,17.7,8,,2021-08-23T06:26:25,2021-08-23T20:00:05,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
